"binomial","genus","family","order","class","phylum","imputed_bm","imputed_tl","host_bm","host_tl"
"Barbus lacerta","Barbus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",1.87832977116911,3.07
"Enteromius tanapelagius","Enteromius","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",-0.428405240778356,2.97
"Mylocheilus sp.","Mylocheilus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","imputed","imputed",1.86672332099927,3.52722196201842
"Rhodeus amarus","Rhodeus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",0.36313012747901,2.95
"Rhodeus sericeus","Rhodeus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",0.502978690262693,2.11
"Schizothorax argentatus","Schizothorax","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.03321701468519,2.29
"Schizothorax intermedius","Schizothorax","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","imputed",3.09691001300806,2.37144823770063
"Podilymbus podiceps","Podilymbus","Podicipedidae","Podicipediformes","Aves","Chordata","obs","obs",2.64525847731669,3.18846153846154
"Ctenophthalmus agyrtes","Ctenophthalmus","Ctenophthalmidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-4.23939566893138,3.5
"Ctenophthalmus assimilis","Ctenophthalmus","Ctenophthalmidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-4.23939566893138,3.5
"Ctenophthalmus bisoctodentatus","Ctenophthalmus","Ctenophthalmidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-4.23939566893138,3.5
"Ctenophthalmus congener","Ctenophthalmus","Ctenophthalmidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-4.23939566893138,3.5
"Onychiurus flavorufulus","Onychiurus","Onychiuridae","Poduromorpha","Collembola","Arthropoda","imputed","imputed",-4.89694377149106,2.71800139889863
"Onychiurus octopunctatus","Onychiurus","Onychiuridae","Poduromorpha","Collembola","Arthropoda","imputed","imputed",-4.89694377149106,2.71800139889863
"Palaeopsylla soricis","Palaeopsylla","Hystrichopsyllidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-4.17544885950788,3.5
"Sorex arcticus","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",0.913283901760418,2.7
"Sorex caecutiens","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",0.730782275666389,2.7
"Anolis cristatellus","Anolis","Dactyloidae","Squamata","Craniata","Chordata","obs","obs",0.924279286061882,2.7
"Rhinella marina","Rhinella","Bufonidae","Anura","Amphibia","Chordata","obs","obs",3.07554696139253,3.445
"Leptodactylus fragilis","Leptodactylus","Leptodactylidae","Anura","Amphibia","Chordata","obs","imputed",0.587710965018911,3.05533974836438
"Turdus flavipes","Turdus","Turdidae","Passeriformes","Aves","Chordata","obs","obs",1.81384775422885,2.2
"Quiscalus niger","Quiscalus","Icteridae","Passeriformes","Aves","Chordata","imputed","imputed",2.05563883196795,2.53408467071421
"Taraba major","Taraba","Thamnophilidae","Passeriformes","Aves","Chordata","obs","obs",1.77232170672292,3.15
"Turdus amaurochalinus","Turdus","Turdidae","Passeriformes","Aves","Chordata","imputed","imputed",1.95401553838974,2.51405099832536
"Adesmia gebleri","Adesmia","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.49088073744354,2
"Anatolica eremita","Anatolica","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.18505502662721,2
"Tentyria tessulata","Tentyria","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.57134793517144,2
"Agama caucasica","Agama","Agamidae","Squamata","Craniata","Chordata","imputed","imputed",1.62713165552637,2.86982181969102
"Apodemus peninsulae","Apodemus","Muridae","Rodentia","Mammalia","Chordata","obs","obs",0.301029995663981,2.2
"Dolichophis jugularis","Dolichophis","Colubridae","Squamata","Craniata","Chordata","obs","imputed",2.84007471366395,3.72454439297963
"Darevskia valentini","Darevskia","Lacertidae","Squamata","Craniata","Chordata","imputed","obs",0.865564167437483,3
"Eremias pleskei","Eremias","Lacertidae","Squamata","Craniata","Chordata","obs","obs",0.414973347970818,2.7
"Eumeces schneideri","Eumeces","Scincidae","Squamata","Craniata","Chordata","obs","obs",1.93145787068901,2.7
"Lacerta strigata","Lacerta","Lacertidae","Squamata","Craniata","Chordata","obs","obs",1.31386722036915,3
"Mesechinus dauuricus","Mesechinus","Erinaceidae","Eulipotyphla","Mammalia","Chordata","obs","obs",2.44967891517355,2.6
"Tamias sibiricus","Tamias","Sciuridae","Rodentia","Mammalia","Chordata","obs","obs",1.92941892571429,2.1
"Saara hardwickii","Saara","Agamidae","Squamata","Craniata","Chordata","obs","obs",2.28288256614282,2
"Varanus bengalensis","Varanus","Varanidae","Squamata","Craniata","Chordata","obs","obs",3.69372694892365,3
"Cetonia aurata","Cetonia","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.800218837309156,2
"Pimelia subglobosa","Pimelia","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.426373478971042,2
"Popillia japonica","Popillia","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.827549543581785,2
"Ligyrus sp.","Ligyrus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.06503842108035,2
"Narceus americanus","Narceus","Spirobolidae","Spirobolida","Diplopoda","Arthropoda","imputed","imputed",-2.72595858155866,2.55890212294501
"Parcoblatta pennsylvanica","Parcoblatta","Ectobiidae","Blattodea","Insecta","Arthropoda","imputed","obs",-1.68908304673419,2
"Phyllophaga crinita","Phyllophaga","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.379944338811075,2
"Phyllophaga hirtiventris","Phyllophaga","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.379944338811075,2
"Coluber constrictor","Coluber","Colubridae","Squamata","Craniata","Chordata","obs","imputed",2.18041263283832,3.67587772569036
"Lampropeltis getulus","Lampropeltis","Colubridae","Squamata","Craniata","Chordata","imputed","imputed",1.82720319902571,3.86076938329607
"Nerodia cyclopion","Nerodia","Colubridae","Squamata","Craniata","Chordata","imputed","obs",2.36661582368664,4
"Peromyscus gossypinus","Peromyscus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.44216608578472,2.5
"Podomys floridanus","Podomys","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.48770386316373,2.3
"Ceratophyllus anisus","Ceratophyllus","Ceratophyllidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-4.22663066981221,3.5
"Ctenophthalmus baeticus","Ctenophthalmus","Ctenophthalmidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-4.23939566893138,3.5
"Labidura riparia","Labidura","Labiduridae","Dermaptera","Insecta","Arthropoda","obs","obs",-1.66756154008439,3.14285714285714
"Leptopsylla musculi","Leptopsylla","Leptopsyllidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-3.5822398599032,3.5
"Nemapogon granella","Nemapogon","Tineidae","Lepidoptera","Insecta","Arthropoda","imputed","obs",-1.91257707559692,2
"Phlebotomus ariasi","Phlebotomus","Psychodidae","Diptera","Insecta","Arthropoda","imputed","imputed",-3.51858941721872,2.06998068364804
"Phlebotomus perniciosus","Phlebotomus","Psychodidae","Diptera","Insecta","Arthropoda","imputed","imputed",-3.51858941721872,2.06998068364804
"Pimelia laevigata","Pimelia","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.426373478971042,2
"Acomys cahirinus","Acomys","Muridae","Rodentia","Mammalia","Chordata","obs","obs",0.739572344450092,2.45
"Geomys breviceps","Geomys","Geomyidae","Rodentia","Mammalia","Chordata","obs","obs",2.13503719154962,2
"Cadra cautella","Cadra","Pyralidae","Lepidoptera","Insecta","Arthropoda","imputed","obs",-1.70193619190638,2
"Dermestes maculatus","Dermestes","Dermestidae","Coleoptera","Insecta","Arthropoda","obs","obs",-1.61978875828839,2
"Gnathocerus cornutus","Gnathocerus","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.632278343351373,2
"Dipodomys merriami","Dipodomys","Heteromyidae","Rodentia","Mammalia","Chordata","obs","obs",1.6232492903979,2.2
"Dipodomys panamintinus","Dipodomys","Heteromyidae","Rodentia","Mammalia","Chordata","obs","obs",1.8733206018154,2.2
"Perognathus longimembris","Perognathus","Heteromyidae","Rodentia","Mammalia","Chordata","obs","obs",0.880813592280791,2.1
"Anthrenus verbasci","Anthrenus","Dermestidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.32432989635298,2
"Attagenus piceus","Attagenus","Dermestidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.13108915961731,2
"Plodia interpunctella","Plodia","Pyralidae","Lepidoptera","Insecta","Arthropoda","imputed","obs",-1.99748669985409,2
"Tenebroides mauritanicus","Tenebroides","Trogossitidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.06689260282736,2
"Tribolium ferrugineum","Tribolium","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.23367732475508,2
"Trogoderma versicolor","Trogoderma","Dermestidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.93165668727228,2
"Cricetulus migratorius","Cricetulus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.48557947698468,2
"Melanerpes carolinus","Melanerpes","Picidae","Piciformes","Aves","Chordata","obs","imputed",1.842000000007,2.63037200470274
"Arphia simplex","Arphia","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.219987686738659,2
"Orphulella pelidna","Orphulella","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.249669907376706,2
"Schistocerca americana","Schistocerca","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",1.23961642492529,2
"Agelaius phoeniceus","Agelaius","Icteridae","Passeriformes","Aves","Chordata","obs","obs",1.70600000003371,2.99066575361361
"Quiscalus quiscula","Quiscalus","Icteridae","Passeriformes","Aves","Chordata","obs","imputed",2.02200000007298,2.53408467071421
"Sturnella magna","Sturnella","Icteridae","Passeriformes","Aves","Chordata","obs","obs",1.94398887507377,2.7
"Planorbis sp.","Planorbis","Planorbidae","Heterobranchia","Gastropoda","Mollusca","obs","obs",-2.59129782497035,2
"Tubifex sp.","Tubifex","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.05532214942352,2.17929803654179
"Eudrilus eugeniae","Eudrilus","Eudrilidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",0.598945059418169,2.56743524846689
"Anaxyrus cognatus","Anaxyrus","Bufonidae","Anura","Amphibia","Chordata","obs","obs",0.974971994298069,2.5
"Anolis carolinensis","Anolis","Dactyloidae","Squamata","Craniata","Chordata","obs","obs",0.361727836017593,3
"Crotalus viridis","Crotalus","Viperidae","Squamata","Craniata","Chordata","obs","imputed",2.50249539991255,3.68143153091507
"Elgaria coerulea","Elgaria","Anguidae","Squamata","Craniata","Chordata","imputed","obs",1.61771613461034,3
"Plestiodon fasciatus","Plestiodon","Scincidae","Squamata","Craniata","Chordata","obs","obs",0.838849090737255,3
"Sceloporus graciosus","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",0.845098040014257,3
"Sceloporus jarrovi","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","imputed","imputed",1.14401638850039,2.95953946452487
"Sceloporus magister","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.63948648926859,3
"Sceloporus occidentalis","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.13353890837022,3
"Sceloporus olivaceus","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.52633927738984,3
"Sceloporus scalaris","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",0.591064607026499,3
"Sceloporus undulatus","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.05307844348342,3
"Scincella lateralis","Scincella","Scincidae","Squamata","Craniata","Chordata","obs","obs",0.176091259055681,3
"Thamnophis elegans","Thamnophis","Colubridae","Squamata","Craniata","Chordata","imputed","imputed",1.84769266716132,2.93558279078519
"Urocyon littoralis","Urocyon","Canidae","Carnivora","Mammalia","Chordata","obs","obs",3.27662262420171,2.55
"Vulpes macrotis","Vulpes","Canidae","Carnivora","Mammalia","Chordata","obs","obs",3.32929615913997,3.35
"Vulpes velox","Vulpes","Canidae","Carnivora","Mammalia","Chordata","obs","obs",3.31973049433022,3.45
"Gloydius blomhoffii","Gloydius","Viperidae","Squamata","Craniata","Chordata","obs","imputed",1.80413943233535,3.51284413726588
"Cyclothone atraria","Cyclothone","Gonostomatidae","Stomiiformes","Actinopterygii","Chordata","obs","obs",-1.05922567448906,3.14
"Apristurus fedorovi","Apristurus","Scyliorhinidae","Carcharhiniformes","Elasmobranchii","Chordata","obs","obs",2.17058077849106,3.94
"Apristurus nasutus","Apristurus","Scyliorhinidae","Carcharhiniformes","Elasmobranchii","Chordata","obs","obs",2.20400084096734,3.1
"Chlamydoselachus anguineus","Chlamydoselachus","Chlamydoselachidae","Hexanchiformes","Elasmobranchii","Chordata","obs","obs",3.32221929473392,4.21
"Eudrilus eugenia","Eudrilus","Eudrilidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",0.598945059418169,2.56743524846689
"Heliodrilus lagosensis","Heliodrilus","Eudrilidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",0.302891338382764,2.58284715404915
"Helodrilus caliginosus","Helodrilus","Lumbricidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-0.432168145265663,3.17072160283528
"Helodrilus foetidus","Helodrilus","Lumbricidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-0.432168145265663,3.17072160283528
"Hyperiodrilus africanus","Hyperiodrilus","Eudrilidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",0.383514063242005,2.56352411739533
"Pheretima aspergillum","Pheretima","Megascolecidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.52732209376823,2.33127480800141
"Pheretima hupeiensis","Pheretima","Megascolecidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.52732209376823,2.33127480800141
"Aphodius sp.","Aphodius","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.84816847040566,2
"Chorthippus curtipennis","Chorthippus","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.259870022504202,2
"Schistocerca damnifica","Schistocerca","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",1.23961642492529,2
"Oribatella quadricornuta","Oribatella","Oribatellidae","Sarcoptiformes","Arachnida","Arthropoda","obs","imputed",-4.61978875828839,2.30421898498625
"Geomys bursarius","Geomys","Geomyidae","Rodentia","Mammalia","Chordata","obs","obs",2.30909761741201,2
"Microtus montanus","Microtus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",0.589949601325708,2
"Microtus ochrogaster","Microtus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.64443858946784,2
"Lissemys punctata","Lissemys","Trionychidae","Testudines","Craniata","Chordata","imputed","imputed",5.85850631638636,3.41229518647503
"Nilssonia gangetica","Nilssonia","Trionychidae","Testudines","Craniata","Chordata","imputed","imputed",6.08254823802873,3.42932003904279
"Gammarus setosus","Gammarus","Gammaridae","Amphipoda","Malacostraca","Arthropoda","obs","obs",-1.92711842633192,2.66666666666667
"Larus cachinnans","Larus","Laridae","Charadriiformes","Aves","Chordata","obs","obs",3.04599999989,4.45
"Acroloxus lacustris","Acroloxus","Acroloxidae","Heterobranchia","Gastropoda","Mollusca","obs","obs",-1.97465828643445,2
"Myxas glutinosa","Myxas","Lymnaeidae","Heterobranchia","Gastropoda","Mollusca","imputed","obs",-2.22969405771209,2
"Radix ampla","Radix","Lymnaeidae","Heterobranchia","Gastropoda","Mollusca","imputed","obs",-1.68677224520011,2
"Stagnicola palustris","Stagnicola","Lymnaeidae","Heterobranchia","Gastropoda","Mollusca","imputed","obs",-1.17745619469156,2
"Grensia praeterita","Grensia","Limnephilidae","Trichoptera","Insecta","Arthropoda","imputed","obs",-1.88731187932268,2
"Anodonta anatina","Anodonta","Unionidae","Unionida","Bivalvia","Mollusca","imputed","obs",0.717851595418816,2
"Melanoplus sp.","Melanoplus","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.289270437600512,2
"Sturnella neglecta","Sturnella","Icteridae","Passeriformes","Aves","Chordata","obs","obs",2,2.5
"Corvus corax","Corvus","Corvidae","Passeriformes","Aves","Chordata","obs","obs",3.0793802520831,2.8
"Melanoplus bivittatus","Melanoplus","Acrididae","Orthoptera","Insecta","Arthropoda","obs","obs",0.217483944213906,2
"Accipiter gularis","Accipiter","Accipitridae","Accipitriformes","Aves","Chordata","obs","obs",2.08156332098039,3.5
"Ploceus aurantius","Ploceus","Ploceidae","Passeriformes","Aves","Chordata","obs","imputed",1.38649896555065,2.53801459965294
"Monacha carthusiana","Monacha","Hygromiidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-0.756035509652142,2
"Oxychilus cellarius","Oxychilus","Oxychilidae","Stylommatophora","Gastropoda","Mollusca","obs","obs",-0.788893040672902,2
"Oxychilus helveticus","Oxychilus","Oxychilidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-1.80212638258871,2
"Succinea elegans","Succinea","Succineidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-0.698783603289025,2
"Vitrina pellucida","Vitrina","Vitrinidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-1.77117545438698,2
"Sorex alpinus","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",0.89209460269048,2.7
"Exoribatula sp.","Exoribatula","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.48917330837896,2.65824243881583
"Galumna ithacensis","Galumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.12394802829438,2.83116777105908
