"binomial","genus","family","order","class","phylum","imputed_bm","imputed_tl","host_bm","host_tl"
"Tribolium ferrugineum","Tribolium","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.28292509906903,2
"Trogoderma versicolor","Trogoderma","Dermestidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.29773416799161,2
"Cricetulus migratorius","Cricetulus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.48557947698468,2
"Melanerpes carolinus","Melanerpes","Picidae","Piciformes","Aves","Chordata","obs","imputed",1.842000000007,2.51946294743262
"Arphia simplex","Arphia","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.229518849053981,2
"Orphulella pelidna","Orphulella","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.920942783836567,2
"Schistocerca americana","Schistocerca","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.157349976713773,2
"Agelaius phoeniceus","Agelaius","Icteridae","Passeriformes","Aves","Chordata","obs","obs",1.7056926965377,2.99066575361361
"Quiscalus quiscula","Quiscalus","Icteridae","Passeriformes","Aves","Chordata","obs","imputed",2.02200000007298,2.75649357076167
"Sturnella magna","Sturnella","Icteridae","Passeriformes","Aves","Chordata","obs","obs",1.96300000000776,2.7
"Planorbis sp.","Planorbis","Planorbidae","Heterobranchia","Gastropoda","Mollusca","obs","obs",-2.59129782497035,2
"Tubifex sp.","Tubifex","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-3.16075827490314,2.03245680357541
"Eudrilus eugeniae","Eudrilus","Eudrilidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-0.366704270993925,2
"Anaxyrus cognatus","Anaxyrus","Bufonidae","Anura","Amphibia","Chordata","obs","obs",0.974971994298069,2.5
"Anolis carolinensis","Anolis","Dactyloidae","Squamata","Craniata","Chordata","obs","obs",0.361727836017593,3
"Crotalus viridis","Crotalus","Viperidae","Squamata","Craniata","Chordata","obs","imputed",2.50249539991255,3.67813750225938
"Elgaria coerulea","Elgaria","Anguidae","Squamata","Craniata","Chordata","imputed","obs",1.66741154983595,3
"Plestiodon fasciatus","Plestiodon","Scincidae","Squamata","Craniata","Chordata","obs","obs",0.838849090737255,3
"Sceloporus graciosus","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",0.845098040014257,3
"Sceloporus jarrovi","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","imputed","imputed",1.07764193099052,2.94464165730863
"Sceloporus magister","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.63948648926859,3
"Sceloporus occidentalis","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.13353890837022,3
"Sceloporus olivaceus","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.52633927738984,3
"Sceloporus scalaris","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",0.591064607026499,3
"Sceloporus undulatus","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.05307844348342,3
"Scincella lateralis","Scincella","Scincidae","Squamata","Craniata","Chordata","obs","obs",0.176091259055681,3
"Thamnophis elegans","Thamnophis","Colubridae","Squamata","Craniata","Chordata","imputed","imputed",1.90199103141051,2.99227699637311
"Urocyon littoralis","Urocyon","Canidae","Carnivora","Mammalia","Chordata","obs","obs",3.28397928423848,2.55
"Vulpes macrotis","Vulpes","Canidae","Carnivora","Mammalia","Chordata","obs","obs",3.65320961846915,3.35
"Vulpes velox","Vulpes","Canidae","Carnivora","Mammalia","Chordata","obs","obs",1.60140806053468,3.45
"Gloydius blomhoffii","Gloydius","Viperidae","Squamata","Craniata","Chordata","obs","imputed",1.80413943233535,3.89272491632311
"Cyclothone atraria","Cyclothone","Gonostomatidae","Stomiiformes","Actinopterygii","Chordata","obs","obs",-1.05922567448906,3.14
"Apristurus fedorovi","Apristurus","Scyliorhinidae","Carcharhiniformes","Elasmobranchii","Chordata","obs","obs",2.17058077849106,3.94
"Apristurus nasutus","Apristurus","Scyliorhinidae","Carcharhiniformes","Elasmobranchii","Chordata","obs","obs",2.20400084096734,3.1
"Chlamydoselachus anguineus","Chlamydoselachus","Chlamydoselachidae","Hexanchiformes","Elasmobranchii","Chordata","obs","obs",3.32221929473392,4.21
"Eudrilus eugenia","Eudrilus","Eudrilidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-0.366704270993925,2
"Heliodrilus lagosensis","Heliodrilus","Eudrilidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-0.542388019298592,2
"Helodrilus caliginosus","Helodrilus","Lumbricidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-1.19430669438571,2.84801031829746
"Helodrilus foetidus","Helodrilus","Lumbricidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-1.19430669438571,2.84801031829746
"Hyperiodrilus africanus","Hyperiodrilus","Eudrilidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-0.231576169886004,2
"Pheretima aspergillum","Pheretima","Megascolecidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.35166622379766,2.00563492713553
"Pheretima hupeiensis","Pheretima","Megascolecidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.35166622379766,2.00563492713553
"Aphodius sp.","Aphodius","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.83110574318402,2
"Chorthippus curtipennis","Chorthippus","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.436423355255096,2
"Schistocerca damnifica","Schistocerca","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.157349976713773,2
"Oribatella quadricornuta","Oribatella","Oribatellidae","Sarcoptiformes","Arachnida","Arthropoda","obs","imputed",-4.61978875828839,2.46122234878195
"Geomys bursarius","Geomys","Geomyidae","Rodentia","Mammalia","Chordata","obs","obs",2.29446622616159,2
"Microtus montanus","Microtus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.63195082625922,2
"Microtus ochrogaster","Microtus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.18012587516405,2
"Lissemys punctata","Lissemys","Trionychidae","Testudines","Craniata","Chordata","imputed","imputed",4.2440203117719,3.15124870182317
"Nilssonia gangetica","Nilssonia","Trionychidae","Testudines","Craniata","Chordata","imputed","imputed",4.60462587757038,3.35507667837215
"Gammarus setosus","Gammarus","Gammaridae","Amphipoda","Malacostraca","Arthropoda","obs","obs",-1.92711842633192,2.66666666666667
"Larus cachinnans","Larus","Laridae","Charadriiformes","Aves","Chordata","obs","obs",3.04599999989,4.45
"Acroloxus lacustris","Acroloxus","Acroloxidae","Heterobranchia","Gastropoda","Mollusca","obs","obs",-1.97465828643445,2
"Myxas glutinosa","Myxas","Lymnaeidae","Heterobranchia","Gastropoda","Mollusca","imputed","obs",-1.68591124806268,2
"Radix ampla","Radix","Lymnaeidae","Heterobranchia","Gastropoda","Mollusca","imputed","obs",-2.10564816422145,2
"Stagnicola palustris","Stagnicola","Lymnaeidae","Heterobranchia","Gastropoda","Mollusca","imputed","obs",-1.43925805861764,2
"Grensia praeterita","Grensia","Limnephilidae","Trichoptera","Insecta","Arthropoda","imputed","obs",-1.79477316959711,2
"Anodonta anatina","Anodonta","Unionidae","Unionida","Bivalvia","Mollusca","imputed","obs",0.679693213718664,2
"Melanoplus sp.","Melanoplus","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.765318636204329,2
"Sturnella neglecta","Sturnella","Icteridae","Passeriformes","Aves","Chordata","obs","obs",1.92941892571429,2.5
"Corvus corax","Corvus","Corvidae","Passeriformes","Aves","Chordata","obs","obs",2.96753393629962,2.8
"Melanoplus bivittatus","Melanoplus","Acrididae","Orthoptera","Insecta","Arthropoda","obs","obs",0.255272505103306,2
"Accipiter gularis","Accipiter","Accipitridae","Accipitriformes","Aves","Chordata","obs","obs",2.08156332098039,3.5
"Ploceus aurantius","Ploceus","Ploceidae","Passeriformes","Aves","Chordata","obs","imputed",1.38649896555065,2.5365139653033
"Monacha carthusiana","Monacha","Hygromiidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-1.8177489311146,2
"Oxychilus cellarius","Oxychilus","Oxychilidae","Stylommatophora","Gastropoda","Mollusca","obs","obs",-0.788893040672902,2
"Oxychilus helveticus","Oxychilus","Oxychilidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-2.06374287091222,2
"Succinea elegans","Succinea","Succineidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-0.997452405086733,2
"Vitrina pellucida","Vitrina","Vitrinidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-2.359437275832,2
"Sorex alpinus","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",0.905256048748451,2.7
"Exoribatula sp.","Exoribatula","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-5.33413986104071,2.51194458135773
"Galumna ithacensis","Galumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.32895035937555,2.78159749330283
"Scheloribates lanceoliger","Scheloribates","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.63505308008731,2.65649629914746
"Xylobates capucinus","Xylobates","Xylobatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-5.37111253554744,2.42029594947111
"Zygoribatula longiporosa","Zygoribatula","Oribatulidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.59367251910249,2.90926889144465
"Zygoribatula undulata","Zygoribatula","Oribatulidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.59367251910249,2.90926889144465
"Galumna racilis","Galumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.32895035937555,2.78159749330283
"Galumna virginiensis","Galumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.32895035937555,2.78159749330283
"Kilimabates pilosus","Kilimabates","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-5.25392571160824,2.63775724249952
"Liebstadia similis","Liebstadia","Liebstadiidae","Sarcoptiformes","Arachnida","Arthropoda","obs","obs",-4.26841123481326,2.5
"Muliercula ngoyensis","Muliercula","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-5.08363642919708,2.75961902304734
"Pilogalumna tenuiclavus","Pilogalumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.49115606380636,3.3011821684949
"Scheloribates fusifer","Scheloribates","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.63505308008731,2.65649629914746
"Ovis canadensis","Ovis","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",4.87299996601619,2
"Ceuthophilus fusiformis","Ceuthophilus","Rhaphidophoridae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.486464936545183,2
"Ceuthophilus utahensis","Ceuthophilus","Rhaphidophoridae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.486464936545183,2
"Blaps mucronata","Blaps","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.0304172003707919,2
"Catostomus discobolus","Catostomus","Catostomidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.3654729688996,2.79
"Catostomus latipinnis","Catostomus","Catostomidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.96378782734556,2.77
"Erimyzon oblongus","Erimyzon","Catostomidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",1.87943996599522,2.94690476190476
"Hypentelium nigricans","Hypentelium","Catostomidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.48803308176939,3.3
"Belba sp.","Belba","Damaeidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-3.99610510051246,2.61217450214548
"Galumna minuta","Galumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.32895035937555,2.78159749330283
"Liacarus sp.","Liacarus","Liacaridae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.03388056595402,2.06866920629189
"Oribatula minuta","Oribatula","Oribatulidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.67308718601467,2.84408117289468
"Protoschelobates seghettii","Protoschelobates","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.41162221573742,2.8766060139309
"Adoristes poppei","Adoristes","Liacaridae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.15707435772801,2.0124810472356
"Ceratoppia bipilis","Ceratoppia","Ceratoppiidae","Sarcoptiformes","Arachnida","Arthropoda","obs","imputed",-4.18842499412941,3.0102124063091
"Damaeus globifer","Damaeus","Damaeidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-3.75250508665521,2.62927907344545
"Eremaeus brevitarsus","Eremaeus","Eremaeidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.230861415054,2.76493473893543
"Pergalumna emarginata","Pergalumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.39244220102308,3.09702306300612
"Galumna niger","Galumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.32895035937555,2.78159749330283
"Liacarus itascensis","Liacarus","Liacaridae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.03388056595402,2.06866920629189
"Neoribates quadrisetosus","Neoribates","Parakalummidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.48680123893973,2.30665658418951
"Erethizon dorsatus","Erethizon","Erethizontidae","Rodentia","Mammalia","Chordata","obs","imputed",3.8884883904624,2
"Lepus americanus","Lepus","Leporidae","Lagomorpha","Mammalia","Chordata","obs","obs",3.23300118983007,2
"Lepus californicus","Lepus","Leporidae","Lagomorpha","Mammalia","Chordata","obs","obs",3.38426020020144,2
"Lepus oiostolus","Lepus","Leporidae","Lagomorpha","Mammalia","Chordata","obs","obs",3.39244192819488,2
"Lepus saxatilis","Lepus","Leporidae","Lagomorpha","Mammalia","Chordata","obs","obs",1.99122607569249,2
"Lepus timidus","Lepus","Leporidae","Lagomorpha","Mammalia","Chordata","obs","obs",3.55566869238349,2
"Lepus townsendii","Lepus","Leporidae","Lagomorpha","Mammalia","Chordata","obs","obs",3.40195167598483,2
"Anisus contortus","Anisus","Planorbidae","Heterobranchia","Gastropoda","Mollusca","imputed","obs",-1.54293931233905,2
"Anisus leucostoma","Anisus","Planorbidae","Heterobranchia","Gastropoda","Mollusca","obs","obs",-0.788893040672902,2
"Arion subfuscus","Arion","Arionidae","Stylommatophora","Gastropoda","Mollusca","obs","obs",-1.50756686551165,2
"Xeroplexa intersecta","Xeroplexa","Geomitridae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-1.77897272355471,2
"Cernuella vestita","Cernuella","Geomitridae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-1.16705023893791,2
"Gyraulus albus","Gyraulus","Planorbidae","Heterobranchia","Gastropoda","Mollusca","obs","obs",-2.60303721021592,2
"Gyraulus laevis","Gyraulus","Planorbidae","Heterobranchia","Gastropoda","Mollusca","imputed","obs",-2.48809883960083,2
"Helicigona arbustorum","Helicigona","Helicidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-0.596309781688991,2
"Retinella petronella","Retinella","Zonitidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-2.29126095969232,2
"Talpa occidentalis","Talpa","Talpidae","Eulipotyphla","Mammalia","Chordata","obs","obs",1.69434191036418,3
"Hampala dispar","Hampala","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",1.83711319611139,3.7
"Macrocyclops bistriatus","Macrocyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-4.21467067125654,2.80894950262108
"Channa orientalis","Channa","Channidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.30319605742049,3.82999992370606
"Wallago attu","Wallago","Siluridae","Siluriformes","Actinopterygii","Chordata","obs","obs",4.11213371769351,3.68
"Pelops tardus","Pelops","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-5.0781364127773,2.65712538978638
"Sylvilagus aquaticus","Sylvilagus","Leporidae","Lagomorpha","Mammalia","Chordata","obs","obs",1.74585519517373,2
"Cypridopsis helvetica","Cypridopsis","Cyprididae","Podocopida","Ostracoda","Arthropoda","imputed","obs",-3.77348189109717,2
"Cypria globula","Cypria","Cyclocyprididae","Podocopida","Ostracoda","Arthropoda","imputed","imputed",-4.98116496227133,2
"Physocypria pustulosa","Physocypria","Cyclocyprididae","Podocopida","Ostracoda","Arthropoda","imputed","imputed",-4.97058917843515,2.05767920876584
"Cypria maculata","Cypria","Cyclocyprididae","Podocopida","Ostracoda","Arthropoda","imputed","imputed",-4.98116496227133,2
"Campeloma rufum","Campeloma","Viviparidae","Architaenioglossa","Gastropoda","Mollusca","imputed","obs",1.10074163182346,2
"Graptemys geographica","Graptemys","Emydidae","Testudines","Craniata","Chordata","imputed","imputed",2.4461709605125,2.76939528665312
"Graptemys versa","Graptemys","Emydidae","Testudines","Craniata","Chordata","imputed","imputed",2.4461709605125,2.76939528665312
"Cypria reptans","Cypria","Cyclocyprididae","Podocopida","Ostracoda","Arthropoda","imputed","imputed",-4.98116496227133,2
"Cypria turneri","Cypria","Cyclocyprididae","Podocopida","Ostracoda","Arthropoda","imputed","imputed",-4.98116496227133,2
"Sialis lutaria","Sialis","Sialidae","Megaloptera","Insecta","Arthropoda","obs","obs",-0.279675282582558,2.66718597134871
"Prosopium transmonatus","Prosopium","Salmonidae","Salmoniformes","Actinopterygii","Chordata","imputed","imputed",2.88686709432129,3.23007025486211
"Semotilus corporalis","Semotilus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.62075689207415,2.99179824561404
"Catops sp.","Catops","Leiodidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.5446460271459,2
"Oiceoptoma thoracicum","Oiceoptoma","Silphidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.74467763641799,2
"Cernuella sp.","Cernuella","Geomitridae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-1.16705023893791,2
