"binomial","genus","family","order","class","phylum","imputed_bm","imputed_tl","host_bm","host_tl"
"Simocephalus expinosus","Simocephalus","Daphniidae","Diplostraca","Branchiopoda","Arthropoda","imputed","imputed",-4.01410165998257,2.19106974107288
"Aechmophorus occidentalis","Aechmophorus","Podicipedidae","Podicipediformes","Aves","Chordata","obs","obs",3.05600000006741,3.50555555555556
"Podiceps auritus","Podiceps","Podicipedidae","Podicipediformes","Aves","Chordata","obs","obs",2.68574173860226,3.42
"Podiceps nigricollis","Podiceps","Podicipedidae","Podicipediformes","Aves","Chordata","obs","obs",2.61500000000281,3.2
"Agrion sp.","Agrion","Coenagrionidae","Odonata","Insecta","Arthropoda","imputed","obs",-0.707810589957351,3
"Anax sp.","Anax","Aeshnidae","Odonata","Insecta","Arthropoda","imputed","obs",0.233481128682692,3
"Chironomus sp.","Chironomus","Chironomidae","Diptera","Insecta","Arthropoda","obs","imputed",-2.58894170461836,2.13901834114876
"Coenagrion sp.","Coenagrion","Coenagrionidae","Odonata","Insecta","Arthropoda","obs","obs",-1.60601336824259,3
"Microcarbo melanoleucos","Microcarbo","Phalacrocoracidae","Pelecaniformes","Aves","Chordata","imputed","imputed",3.00102278674491,4.0544360172346
"Pelecanus conspicillatus","Pelecanus","Pelecanidae","Pelecaniformes","Aves","Chordata","obs","obs",3.74075732330777,4.01
"Arctodiaptomus gracilis","Arctodiaptomus","Diaptomidae","Calanoida","Hexanauplia","Arthropoda","imputed","imputed",-5.24938814231451,2.10811725542352
"Eucyclops leuckartii","Eucyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-4.55512888988929,2.90557633008974
"Eucyclops macruroides","Eucyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-4.55512888988929,2.90557633008974
"Gammarus sp.","Gammarus","Gammaridae","Amphipoda","Malacostraca","Arthropoda","obs","imputed",-2.10808555552427,2.24403953649211
"Mesocyclops leuckartii","Mesocyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-4.83183906849807,2.90560251622611
"Pelecanus crispus","Pelecanus","Pelecanidae","Pelecaniformes","Aves","Chordata","obs","obs",3.97827595076943,4.145
"Pelecanus erythrorhynchos","Pelecanus","Pelecanidae","Pelecaniformes","Aves","Chordata","obs","obs",3.74899999997487,4.25
"Mayaheros urophthalmus","Mayaheros","Cichlidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.45078956093296,3.85
"Liza ramada","Liza","Mugilidae","Mugiliformes","Actinopterygii","Chordata","obs","obs",-0.244125144327509,2.53272559149752
"Mugil curema","Mugil","Mugilidae","Mugiliformes","Actinopterygii","Chordata","obs","obs",2.88479536394898,2.005
"Micropterus salmoides","Micropterus","Centrarchidae","Perciformes","Actinopterygii","Chordata","obs","obs",1.65321251377534,3.61333333333333
"Anhinga anhinga","Anhinga","Anhingidae","Pelecaniformes","Aves","Chordata","obs","obs",3.12629379069327,3.8
"Butorides virescens","Butorides","Ardeidae","Pelecaniformes","Aves","Chordata","obs","obs",2.24303804868629,3.06018518518519
"Egretta tricolor","Egretta","Ardeidae","Pelecaniformes","Aves","Chordata","obs","obs",2.57089303621839,3.75
"Mycteria americana","Mycteria","Ciconiidae","Ciconiiformes","Aves","Chordata","obs","obs",3.4073008066421,3.8
"Pelecanus occidentalis","Pelecanus","Pelecanidae","Pelecaniformes","Aves","Chordata","obs","obs",3.48529543872609,3.87
"Phalacrocorax auritus","Phalacrocorax","Phalacrocoracidae","Pelecaniformes","Aves","Chordata","obs","obs",3.35305023964259,4.4
"Phalacrocorax brasilianus","Phalacrocorax","Phalacrocoracidae","Pelecaniformes","Aves","Chordata","obs","obs",3.06632592536204,3.97
"Pseudocaranx dentex","Pseudocaranx","Carangidae","Perciformes","Actinopterygii","Chordata","obs","obs",3.54369563230924,3.92
"Arctocephalus forsteri","Arctocephalus","Otariidae","Carnivora","Mammalia","Chordata","obs","obs",5.00539503188671,3.855
"Arctocephalus gazella","Arctocephalus","Otariidae","Carnivora","Mammalia","Chordata","obs","obs",3.76302571051733,3.84350282485876
"Arctocephalus pusillus","Arctocephalus","Otariidae","Carnivora","Mammalia","Chordata","obs","obs",5.10568386782844,4.09
"Arctocephalus tropicalis","Arctocephalus","Otariidae","Carnivora","Mammalia","Chordata","obs","obs",4.17221282498823,3.94
"Mirounga leonina","Mirounga","Phocidae","Carnivora","Mammalia","Chordata","obs","obs",5.05739719162777,3.94848484848485
"Acartia tonsa","Acartia","Acartiidae","Calanoida","Hexanauplia","Arthropoda","obs","obs",-3.76474686183919,2.4453125
"Amphiascus similis","Amphiascus","Miraciidae","Harpacticoida","Hexanauplia","Arthropoda","imputed","imputed",-4.2462650042165,2.60351993939857
"Balanus sp.","Balanus","Balanidae","Sessilia","Hexanauplia","Arthropoda","obs","obs",-2,2.5
"Centropages hamatus","Centropages","Centropagidae","Calanoida","Hexanauplia","Arthropoda","obs","obs",-4.43179827593301,2.453125
"Neomysis integer","Neomysis","Mysidae","Mysida","Malacostraca","Arthropoda","obs","obs",-0.806179973983887,2.83333333333333
"Paracalanus parvus","Paracalanus","Paracalanidae","Calanoida","Hexanauplia","Arthropoda","obs","obs",-4.41680122603138,2.625
"Temora longicornis","Temora","Temoridae","Calanoida","Hexanauplia","Arthropoda","obs","obs",-4.02733440773389,2.3965625
"Tisbe furcata","Tisbe","Tisbidae","Harpacticoida","Hexanauplia","Arthropoda","obs","obs",-4.39685562737982,2.453125
"Aptocyclus ventricosus","Aptocyclus","Cyclopteridae","Scorpaeniformes","Actinopterygii","Chordata","obs","obs",3.36172783601759,3.69
"Hippoglossoides platessoides","Hippoglossoides","Pleuronectidae","Pleuronectiformes","Actinopterygii","Chordata","obs","obs",2.01106692842407,4.08
"Hippoglossus stenolepis","Hippoglossus","Pleuronectidae","Pleuronectiformes","Actinopterygii","Chordata","obs","obs",4.42190410664807,4.14
"Myoxocephalus polyacanthocephalus","Myoxocephalus","Cottidae","Scorpaeniformes","Actinopterygii","Chordata","obs","obs",3.95424250943932,3.76
"Oncorhynchus masou","Oncorhynchus","Salmonidae","Salmoniformes","Actinopterygii","Chordata","obs","obs",4,3.6
"Pleuronectes platessa","Pleuronectes","Pleuronectidae","Pleuronectiformes","Actinopterygii","Chordata","obs","obs",3.84509804001426,3.16529661016949
"Pomatoschistus microps","Pomatoschistus","Gobiidae","Perciformes","Actinopterygii","Chordata","obs","obs",3.79267178914157,3.21642857142857
"Pungitius pungitius","Pungitius","Gasterosteidae","Gasterosteiformes","Actinopterygii","Chordata","obs","obs",0.00181913584179732,3.32
"Cystophora cristata","Cystophora","Phocidae","Carnivora","Mammalia","Chordata","obs","obs",5.44544354686798,3.94
"Halichoerus grypus","Halichoerus","Phocidae","Carnivora","Mammalia","Chordata","obs","obs",5.2380461031288,3.94448717948718
"Pagophilus groenlandicus","Pagophilus","Phocidae","Carnivora","Mammalia","Chordata","obs","obs",5.25527250510331,3.61
"Phoca vitulina","Phoca","Phocidae","Carnivora","Mammalia","Chordata","obs","obs",4.00918522350687,3.93333333333333
"Chionodraco hamatus","Chionodraco","Channichthyidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.48929334561061,3.53029411764706
"Chionodraco myersi","Chionodraco","Channichthyidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.06676317355024,3.75833333333333
"Cryodraco antarcticus","Cryodraco","Channichthyidae","Perciformes","Actinopterygii","Chordata","obs","obs",3.11394335230684,3.385
"Cygnodraco mawsoni","Cygnodraco","Bathydraconidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.88081359228079,3.7514406779661
"Gerlachea australis","Gerlachea","Bathydraconidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.41497334797082,3.26202127659574
"Notothenia neglecta","Notothenia","Nototheniidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.51062982513219,3.34
"Pagetopsis maculatus","Pagetopsis","Channichthyidae","Perciformes","Actinopterygii","Chordata","obs","obs",1.03013801749441,3.56333333333333
"Pleuragramma antarctica","Pleuragramma","Nototheniidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.30102999566398,3.23
"Racovitzia glacialis","Racovitzia","Bathydraconidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.63346845557959,3.19642857142857
"Trematomus bernacchii","Trematomus","Nototheniidae","Perciformes","Actinopterygii","Chordata","obs","obs",1.38095126463798,3.25951612903226
"Trematomus eulepidotus","Trematomus","Nototheniidae","Perciformes","Actinopterygii","Chordata","obs","obs",1.72803683923903,3.3054347826087
"Trematomus hansoni","Trematomus","Nototheniidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.47712125471966,3.42309523809524
"Trematomus lepidorhinus","Trematomus","Nototheniidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.17609125905568,3.48246478873239
"Trematomus newnesi","Trematomus","Nototheniidae","Perciformes","Actinopterygii","Chordata","obs","obs",0.0903926852238721,3.21
"Trematomus pennellii","Trematomus","Nototheniidae","Perciformes","Actinopterygii","Chordata","obs","obs",1.12964417417744,3.34664670658683
"Trematomus scotti","Trematomus","Nototheniidae","Perciformes","Actinopterygii","Chordata","obs","obs",1.97772360528885,3.20004132231405
"Leptonychotes weddellii","Leptonychotes","Phocidae","Carnivora","Mammalia","Chordata","obs","obs",4.437684621134,4.045
"Macrohectopus branickii","Macrohectopus","Macrohectopidae","Amphipoda","Malacostraca","Arthropoda","imputed","imputed",0.404782088077182,2.21219420417768
"Cottocomephorus grewingkii","Cottocomephorus","Cottocomephoridae","Scorpaeniformes","Actinopterygii","Chordata","obs","obs",1.0369745368225,3.06
"Cottocomephorus inermis","Cottocomephorus","Cottocomephoridae","Scorpaeniformes","Actinopterygii","Chordata","obs","obs",0.812597877477386,3.19
"Pusa sibirica","Pusa","Phocidae","Carnivora","Mammalia","Chordata","obs","obs",4.95182298679139,3.8
"Engraulis anchoita","Engraulis","Engraulidae","Clupeiformes","Actinopterygii","Chordata","obs","obs",0.70847204146042,2.51
"Leucocarbo atriceps","Leucocarbo","Phalacrocoracidae","Pelecaniformes","Aves","Chordata","imputed","imputed",3.21744004622724,4.12555852348557
"Spheniscus magellanicus","Spheniscus","Spheniscidae","Sphenisciformes","Aves","Chordata","obs","obs",3.60205999132796,4.175
"Thalassarche chlororhynchos","Thalassarche","Diomedeidae","Procellariiformes","Aves","Chordata","obs","obs",3.32814302182897,3.995
"Thalassarche melanophris","Thalassarche","Diomedeidae","Procellariiformes","Aves","Chordata","obs","obs",3.50947135210255,4.21
"Ectocyclops phaleratus","Ectocyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","obs","obs",-4.39685562737982,2.90625
"Tigriopus sp.","Tigriopus","Harpacticidae","Harpacticoida","Hexanauplia","Arthropoda","imputed","imputed",-4.79047836233191,2.4437492254212
"Basilichthys australis","Basilichthys","Atherinopsidae","Atheriniformes","Actinopterygii","Chordata","imputed","obs",0.752654187519587,2.93
"Odontesthes mauleanum","Odontesthes","Atherinopsidae","Atheriniformes","Actinopterygii","Chordata","obs","obs",0.343421471970737,3.24
"Coenagrionidae sp.","Coenagrionidae",NA,NA,NA,NA,"obs","obs",-2.58796505122539,3
"Fundulus heteroclitus","Fundulus","Fundulidae","Cyprinodontiformes","Actinopterygii","Chordata","obs","obs",1.65414138186088,3.27119047619048
"Integripalpia sp.","Integripalpia",NA,NA,NA,NA,"imputed","imputed",-1.84918838617744,2.15021340015702
"Lepomis gulosus","Lepomis","Centrarchidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.33376025939393,3.35
"Libellulidae sp.","Libellulidae","Libellulidae","Odonata","Insecta","Arthropoda","obs","obs",-0.631019460310633,2.11111111111111
"Myoxocephalus octodecemspinosus","Myoxocephalus","Cottidae","Scorpaeniformes","Actinopterygii","Chordata","obs","obs",2.38432356096705,3.62
"Tautogolabrus adspersus","Tautogolabrus","Labridae","Perciformes","Actinopterygii","Chordata","obs","obs",2.74036268949424,3.72
"Phalacrocorax aristotelis","Phalacrocorax","Phalacrocoracidae","Pelecaniformes","Aves","Chordata","obs","obs",3.24870873560092,3.74714285714286
"Phalacrocorax varius","Phalacrocorax","Phalacrocoracidae","Pelecaniformes","Aves","Chordata","obs","obs",3.28800000009112,4.53
"Aepyceros melampus","Aepyceros","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",4.72015996518752,2
"Alcelaphus buselaphus","Alcelaphus","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",5.20139712432045,2
"Damaliscus korrigum","Damaliscus","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",5.10446959578079,2
"Syncerus caffer","Syncerus","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",5.76343000029832,2
"Taurotragus oryx","Taurotragus","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",5.1504616948453,2
"Neotragus moschatus","Neotragus","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",3.7512028647499,2
"Notropis blennius","Notropis","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",0.189248464779913,2.7
"Ictalurus furcatus","Ictalurus","Ictaluridae","Siluriformes","Actinopterygii","Chordata","obs","obs",4.23806426705289,3.41
"Ictalurus punctatus","Ictalurus","Ictaluridae","Siluriformes","Actinopterygii","Chordata","obs","obs",3.80417927781019,4.16
"Pylodictis olivaris","Pylodictis","Ictaluridae","Siluriformes","Actinopterygii","Chordata","obs","obs",4.48738586694587,3.78
"Cyclops scutifer","Cyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","obs","obs",-4.64975198166584,2.91042557373827
"Gammarus fossarum","Gammarus","Gammaridae","Amphipoda","Malacostraca","Arthropoda","imputed","imputed",-1.62151772270298,2.24403953649211
"Gammarus komareki","Gammarus","Gammaridae","Amphipoda","Malacostraca","Arthropoda","imputed","imputed",-1.62151772270298,2.24403953649211
"Gammarus pulex","Gammarus","Gammaridae","Amphipoda","Malacostraca","Arthropoda","obs","obs",-2.3106758653473,2.36575971424846
"Neomys anomalus","Neomys","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",1.12024479554637,3.45
"Neomys fodiens","Neomys","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",1.18355453361886,3.45
"Gammarus balcanicus","Gammarus","Gammaridae","Amphipoda","Malacostraca","Arthropoda","imputed","imputed",-1.62151772270298,2.24403953649211
"Cynoscion guatucupa","Cynoscion","Sciaenidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.29055791078904,3.72
"Micropogonias furnieri","Micropogonias","Sciaenidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.68771676108266,3.09
"Mullus argentinae","Mullus","Mullidae","Perciformes","Actinopterygii","Chordata","obs","obs",1.67584166131641,3.45
"Percophis brasiliensis","Percophis","Percophidae","Perciformes","Actinopterygii","Chordata","obs","obs",1.89498669583939,4.17
"Pinguipes brasilianus","Pinguipes","Pinguipedidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.71324879421892,3.46
"Pseudopercis semifasciata","Pseudopercis","Pinguipedidae","Perciformes","Actinopterygii","Chordata","obs","obs",3.1616705213286,3.88
"Raneya brasiliensis","Raneya","Ophidiidae","Ophidiiformes","Actinopterygii","Chordata","obs","obs",1.5100837786703,3.62
"Arctocephalus australis","Arctocephalus","Otariidae","Carnivora","Mammalia","Chordata","obs","obs",5.04139268515823,4.05
"Charcotia obesa","Charcotia","Lysianassidae","Amphipoda","Malacostraca","Arthropoda","imputed","imputed",-0.954913310574758,2.51152175311493
"Chaenocephalus aceratus","Chaenocephalus","Channichthyidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.4562155495337,3.4
"Gobionotothen gibberifrons","Gobionotothen","Nototheniidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.28684875438751,3.26
"Nototheniops larseni","Nototheniops","Nototheniidae","Perciformes","Actinopterygii","Chordata","obs","obs",1.1187822900873,3.33
"Lindbergichthys nudifrons","Lindbergichthys","Nototheniidae","Perciformes","Actinopterygii","Chordata","obs","obs",1.1002333039574,3.45
"Lepidonotothen squamifrons","Lepidonotothen","Nototheniidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.53049010335627,3.49
"Muraenolepis microps","Muraenolepis","Muraenolepididae","Gadiformes","Actinopterygii","Chordata","obs","obs",2.85125834871908,3.28870967741935
"Parachaenichthys charcoti","Parachaenichthys","Bathydraconidae","Perciformes","Actinopterygii","Chordata","imputed","obs",2.80617580086798,4.18
"Cephalorhynchus eutropia","Cephalorhynchus","Delphinidae","Cetacea","Mammalia","Chordata","obs","imputed",4.65321251377534,3.87659115464522
"Phocoena spinipinnis","Phocoena","Phocoenidae","Cetacea","Mammalia","Chordata","obs","obs",4.77815125038364,4
"Prostebbingia brevicornis","Prostebbingia","Pontogeneiidae","Amphipoda","Malacostraca","Arthropoda","imputed","imputed",-0.119946217758953,3.30896285081567
"Hydrurga leptonyx","Hydrurga","Phocidae","Carnivora","Mammalia","Chordata","obs","obs",6.14612803567824,3.82121212121212
"Monoporeia affinis","Monoporeia","Pontoporeiidae","Amphipoda","Malacostraca","Arthropoda","imputed","obs",-2.44022349844791,2
"Cheirimedon femoratus","Cheirimedon","Lysianassidae","Amphipoda","Malacostraca","Arthropoda","imputed","imputed",-1.73476298448116,2.44645378897927
"Lobodon carcinophaga","Lobodon","Phocidae","Carnivora","Mammalia","Chordata","obs","obs",5.8750612633917,3.73456790123457
"Pusa caspica","Pusa","Phocidae","Carnivora","Mammalia","Chordata","obs","obs",4.79467064896259,3.8
"Crangonyx richmondensis","Crangonyx","Crangonyctidae","Amphipoda","Malacostraca","Arthropoda","obs","imputed",-2.36626953180336,2.95922250676795
"Hyalella azteca","Hyalella","Hyalellidae","Amphipoda","Malacostraca","Arthropoda","obs","obs",-2.29690999200096,2
"Neomysis americana","Neomysis","Mysidae","Mysida","Malacostraca","Arthropoda","obs","obs",-2.29690999200096,2.92553191489362
"Cottus sp.","Cottus","Cottidae","Scorpaeniformes","Actinopterygii","Chordata","obs","imputed",1.85364848841584,3.25427324460622
"Notropis hudsonius","Notropis","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",0.375692185026446,2.11
